"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"19781",19781,6958,2,512.958,130.064676769343,0.654162449791068,1,0,0
"19782",19782,6958,2,512.958,229.096903213478,0.640494555170227,1,0,0
"19783",19783,6958,2,512.958,146.060913828759,0.615554356088719,1,0,0
"19784",19784,6958,2,512.958,144.080604109999,0.587772859963746,1,0,0
"19785",19785,6958,2,512.958,188.070459335513,0.474114411144246,1,0,0
"19786",19786,6958,2,512.958,156.080679301931,0.324450794122013,1,0,0
"19787",19787,6958,2,512.958,332.11152557511,0.305679850306539,1,0,0
"19788",19788,6958,2,512.958,115.054321383194,0.261848970632554,1,0,0
"19789",19789,6958,2,512.958,91.0540186913821,0.26165218310461,1,0,0
"19790",19790,6958,2,512.958,129.069884533438,0.248930240508094,1,0,0
"19791",19791,6958,2,512.958,117.057284715373,0.197660027617724,1,0,0
"19792",19792,6958,2,512.958,168.081542497,0.160443660293,1,0,0
"19793",19793,6958,2,512.958,258.112896226387,0.158421235510815,1,0,0
"19794",19794,6958,2,512.958,183.090366299304,0.156000017992003,1,0,0
"19795",19795,6958,2,512.958,349.141070661621,0.147582583291727,1,0,0
"19796",19796,6958,2,512.958,276.121827762602,0.143514793924101,1,0,0
"19797",19797,6958,2,512.958,218.066447377457,0.138914711160889,1,0,0
"19798",19798,6958,2,512.958,154.065825133148,0.105760229577953,1,0,0
"19799",19799,6958,2,512.958,103.054523182056,0.0949007853509115,1,0,0
"19823",19823,6969,2,513.244,393.138502153926,1,1,4343,0
"19824",19824,6969,2,513.244,70.0652144655603,0.0949006128165883,1,4343,0
"19825",19825,6969,2,513.244,84.0441663891709,0.030802263435707,1,4343,0
"19826",19826,6974,2,445.777,69.0337059565627,1,1,149,0
"19841",19841,7002,2,443.829,70.0651072747683,1,1,322,0
"19842",19842,7002,2,443.829,98.0599943827161,0.0152061022708446,1,322,0
"19843",19843,7002,2,443.829,88.0758721095162,0.0111565774250968,1,322,0
"19844",19844,7002,2,443.829,68.0497802249569,0.0110487762463037,1,322,0
"19845",19845,7002,2,443.829,56.0497122644512,0.0103812076716382,1,322,0
"19846",19846,7009,2,413.696,73.0284780770142,1,1,0,0
"19847",19847,7009,2,413.696,69.0336286445699,0.707887288630463,1,0,0
"19848",19848,7009,2,413.696,71.0686325744033,0.488164826873895,1,0,0
"19849",19849,7009,2,413.696,71.0493531120599,0.436456441287251,1,0,0
"19850",19850,7009,2,413.696,53.0026047922706,0.275093917691646,1,0,0
"19851",19851,7009,2,413.696,53.0388847314488,0.229339010412562,1,0,0
"19852",19852,7009,2,413.696,99.0443402849435,0.221069660018955,1,0,0
"19853",19853,7009,2,413.696,57.0336222235153,0.144385766851222,1,0,0
"19854",19854,7009,2,413.696,81.0333148873516,0.135952695180036,1,0,0
"19855",19855,7009,2,413.696,70.0651018775237,0.108182009974564,1,0,0
"19860",19860,7010,2,263.367,91.0541277305513,1,1,0,0
"19861",19861,7010,2,263.367,53.0389225342067,0.877365710523084,1,0,0
"19862",19862,7010,2,263.367,93.0698394929539,0.718127351123897,1,0,0
"19863",19863,7010,2,263.367,95.0493816666977,0.1651542863984,1,0,0
"19864",19864,7010,2,263.367,77.038808746498,0.112522011427288,1,0,0
"19865",19865,7010,2,263.367,51.023460744024,0.112051559618739,1,0,0
"19866",19866,7010,2,263.367,65.038768245798,0.107741542613495,1,0,0
"19867",19867,7010,2,263.367,81.0334929040409,0.0894237291226782,1,0,0
"19868",19868,7010,2,263.367,102.046846815013,0.0430444296530714,1,0,0
"19872",19872,7011,2,459.589,103.054482135506,1,1,0,0
"19873",19873,7011,2,459.589,91.0541408243171,0.894055315884092,1,0,0
"19874",19874,7011,2,459.589,53.0389323798778,0.80243830044893,1,0,0
"19875",19875,7011,2,459.589,93.0698291272049,0.703585700621131,1,0,0
"19876",19876,7011,2,459.589,95.0494861503378,0.178386836872392,1,0,0
"19877",19877,7011,2,459.589,51.0234310778895,0.116998367512338,1,0,0
"19878",19878,7011,2,459.589,65.0387912660576,0.0865536006952466,1,0,0
"19879",19879,7011,2,459.589,55.0183076442922,0.0829035228067009,1,0,0
"19880",19880,7011,2,459.589,77.0387573063944,0.0722966611210237,1,0,0
"19881",19881,7011,2,459.589,81.0333070812063,0.0635526454196657,1,0,0
"19882",19882,7011,2,459.589,105.044647357773,0.0458504351664477,1,0,0
"19883",19883,7011,2,459.589,61.039747055026,0.0409294492247698,1,0,0
"19884",19884,7011,2,459.589,94.0413873781512,0.037075491218658,1,0,0
"19887",19887,7013,2,197.209,91.0541268248818,1,1,0,0
"19888",19888,7013,2,197.209,53.0389247021505,0.859001470686777,1,0,0
"19889",19889,7013,2,197.209,51.0235077778466,0.116432502390622,1,0,0
"19890",19890,7017,2,181.499,103.054504586244,1,1,0,0
"19891",19891,7017,2,181.499,105.044627822914,0.0564702566745118,1,0,0
"19892",19892,7018,2,313.799,103.05444370517,1,1,0,0
"19893",19893,7018,2,313.799,91.0540939960946,0.800323684448433,1,0,0
"19894",19894,7018,2,313.799,53.0389303947432,0.773241317451248,1,0,0
"19895",19895,7018,2,313.799,93.0697891917725,0.623189822198088,1,0,0
"19896",19896,7018,2,313.799,61.0397762337376,0.182010917702727,1,0,0
"19897",19897,7018,2,313.799,77.0387252757201,0.0962303953169159,1,0,0
"19898",19898,7018,2,313.799,65.0387253845023,0.0907419999184585,1,0,0
"19899",19899,7018,2,313.799,81.0332792336781,0.0869575419717334,1,0,0
"19900",19900,7018,2,313.799,51.0233514295106,0.0826550515277516,1,0,0
"19927",19927,7031,2,347.413,91.0541417826105,1,1,379,0
"19928",19928,7031,2,347.413,53.0389625023922,0.78014407672134,1,379,0
"19929",19929,7031,2,347.413,61.0398172737096,0.656219657045789,1,379,0
"19930",19930,7031,2,347.413,93.0698559788464,0.60727549016489,1,379,0
"19931",19931,7031,2,347.413,95.0493056605879,0.181999176447455,1,379,0
"19939",19939,7033,2,476.609,91.0541387873219,1,1,0,0
"19940",19940,7033,2,476.609,53.038931888567,0.951335880098847,1,0,0
"19941",19941,7033,2,476.609,77.0387681431957,0.0978689005564343,1,0,0
"19942",19942,7033,2,476.609,65.038689706323,0.0913819089435867,1,0,0
"19943",19943,7033,2,476.609,55.0183078444936,0.0752785745468876,1,0,0
"19944",19944,7033,2,476.609,81.0333229228193,0.0675283166814891,1,0,0
"19945",19945,7034,2,510.461,53.0389064130646,1,1,0,0
"19946",19946,7034,2,510.461,91.0541996710977,0.942438152096121,1,0,0
"19947",19947,7035,2,482.727,109.039763910162,1,1,0,0
"19948",19948,7035,2,482.727,56.049878259711,0.251840248484196,1,0,0
"19949",19949,7038,2,479.759,84.0442053786502,1,1,465,0
"19950",19950,7038,2,479.759,56.0498497346198,0.108223745375171,1,465,0
"19951",19951,7054,2,460.687,96.0442116411795,1,1,0,0
"19952",19952,7054,2,460.687,122.060654654628,0.260217576159692,1,0,0
"19953",19953,7054,2,460.687,109.052593588507,0.199702181989682,1,0,0
"19954",19954,7054,2,460.687,140.119006246645,0.142713943528341,1,0,0
"19955",19955,7054,2,460.687,68.049782160683,0.106439488875082,1,0,0
"19968",19968,7060,2,324.176,85.0647363491986,1,1,0,0
"19969",19969,7060,2,324.176,144.10187265125,0.989201945535293,1,0,0
"19970",19970,7060,2,324.176,102.091776331269,0.532714857795803,1,0,0
"19971",19971,7060,2,324.176,57.0700403563212,0.167764668968844,1,0,0
"19972",19972,7061,2,405.531,85.0648667526515,1,1,0,0
"19973",19973,7061,2,405.531,144.102074177619,0.953914550774846,1,0,0
"19974",19974,7061,2,405.531,111.04434819322,0.884277435461986,1,0,0
"19975",19975,7061,2,405.531,84.0807580346542,0.619075279299646,1,0,0
"19976",19976,7061,2,405.531,95.0494304358344,0.563290733336566,1,0,0
"19977",19977,7061,2,405.531,102.091892970802,0.538174852064349,1,0,0
"19978",19978,7061,2,405.531,137.059973302723,0.409590257442145,1,0,0
"19979",19979,7061,2,405.531,67.0546651054464,0.366882309773084,1,0,0
"19980",19980,7061,2,405.531,83.0489874082021,0.18654672364902,1,0,0
"19981",19981,7061,2,405.531,148.096170788106,0.186499406139689,1,0,0
"19982",19982,7061,2,405.531,162.054699464537,0.163582134593016,1,0,0
"19983",19983,7061,2,405.531,55.0546348484137,0.162681823470616,1,0,0
"19984",19984,7061,2,405.531,57.0700880888351,0.160236759610328,1,0,0
"19985",19985,7061,2,405.531,60.0443235131286,0.100683898943517,1,0,0
"20001",20001,7063,2,389.231,144.101817477371,1,1,0,0
"20002",20002,7063,2,389.231,85.064715830906,0.8635706754346,1,0,0
"20003",20003,7063,2,389.231,84.080664873087,0.50704432504836,1,0,0
"20004",20004,7063,2,389.231,111.044209153655,0.504642560406336,1,0,0
"20005",20005,7063,2,389.231,102.091763114637,0.49240149965509,1,0,0
"20006",20006,7063,2,389.231,95.0492800314275,0.34850269560096,1,0,0
"20007",20007,7063,2,389.231,67.0545508044297,0.309828039506988,1,0,0
"20008",20008,7063,2,389.231,162.054150056262,0.246960984520489,1,0,0
"20009",20009,7063,2,389.231,137.059539059954,0.170772432639894,1,0,0
"20010",20010,7063,2,389.231,148.096105085853,0.170176038406864,1,0,0
"20011",20011,7063,2,389.231,57.0700471495955,0.135081617578549,1,0,0
"20012",20012,7063,2,389.231,116.049796206281,0.115586392578998,1,0,0
"20013",20013,7063,2,389.231,60.0447959854075,0.0901228510948662,1,0,0
"20014",20014,7063,2,389.231,55.0546757488044,0.0862597583041349,1,0,0
"20015",20015,7063,2,389.231,89.0385214567679,0.0814502654784425,1,0,0
"20016",20016,7063,2,389.231,56.0499330593666,0.0766283179997077,1,0,0
"20017",20017,7063,2,389.231,116.071138432904,0.0606336986235211,1,0,0
"20018",20018,7063,2,389.231,172.097638296655,0.0501032427295278,1,0,0
"20019",20019,7063,2,389.231,65.0387187663755,0.0476555761798971,1,0,0
"20020",20020,7063,2,389.231,98.0599455184648,0.0467872297560667,1,0,0
"20021",20021,7063,2,389.231,71.0493405562594,0.0456708220375529,1,0,0
"20022",20022,7063,2,389.231,155.069993944671,0.0401476408629941,1,0,0
"20023",20023,7063,2,389.231,57.0339998682934,0.0345739665883531,1,0,0
"20036",20036,7079,2,468.822,85.0282963413645,1,1,0,0
"20037",20037,7079,2,468.822,69.0336583676183,0.24182267990439,1,0,0
"20038",20038,7079,2,468.822,55.0546867741113,0.216851266079927,1,0,0
"20039",20039,7081,2,499.743,84.0441375385918,1,1,1889,0
"20040",20040,7081,2,499.743,130.050473196671,0.190270358328172,1,1889,0
"20041",20041,7081,2,499.743,56.0498036058709,0.104838048150449,1,1889,0
"20042",20042,7081,2,499.743,241.08181603649,0.09853007057041,1,1889,0
"20043",20043,7081,2,499.743,129.065814662095,0.0717992366745031,1,1889,0
"20044",20044,7081,2,499.743,223.071351054729,0.054369838819703,1,1889,0
"20045",20045,7081,2,499.743,195.07563437503,0.033653740318502,1,1889,0
"20046",20046,7081,2,499.743,147.075790362544,0.0325087842099591,1,1889,0
"20047",20047,7081,2,499.743,167.081861016698,0.0186092676528327,1,1889,0
"20048",20048,7081,2,499.743,213.085547409872,0.0175889205591729,1,1889,0
"20049",20049,7081,2,499.743,102.05498431792,0.0168349880649045,1,1889,0
"20050",20050,7081,2,499.743,53.0025585989803,0.0128944671126871,1,1889,0
"20051",20051,7081,2,499.743,212.104163176134,0.0100855562647388,1,1889,0
"20052",20052,7082,2,467.468,84.044129137913,1,1,0,0
"20053",20053,7082,2,467.468,112.051027062674,0.775712716028617,1,0,0
"20054",20054,7082,2,467.468,130.050521817803,0.197313860561849,1,0,0
"20055",20055,7082,2,467.468,95.0238709542929,0.119687726123692,1,0,0
"20056",20056,7082,2,467.468,56.0497794191387,0.113474869493337,1,0,0
"20057",20057,7082,2,467.468,241.081968295065,0.0864635145412478,1,0,0
"20058",20058,7082,2,467.468,129.065740712186,0.0660414062888028,1,0,0
"20059",20059,7082,2,467.468,223.071486481742,0.0447291242422693,1,0,0
"20060",20060,7082,2,467.468,195.075292594961,0.0331712782128974,1,0,0
"20061",20061,7082,2,467.468,69.0450854587884,0.0329639991233394,1,0,0
"20062",20062,7082,2,467.468,147.075794381921,0.0317492088728837,1,0,0
"20063",20063,7082,2,467.468,167.081640419427,0.0218332204888214,1,0,0
"20064",20064,7082,2,467.468,94.0393284608362,0.0199294049795357,1,0,0
"20065",20065,7082,2,467.468,53.0025581681725,0.0170981851805214,1,0,0
"20066",20066,7082,2,467.468,213.086144968393,0.0158423764731102,1,0,0
"20067",20067,7082,2,467.468,69.0336151899641,0.0145864148624623,1,0,0
"20068",20068,7082,2,467.468,126.055668422226,0.0145353841284732,1,0,0
"20069",20069,7082,2,467.468,68.0130468175262,0.0140594742468944,1,0,0
"20070",20070,7082,2,467.468,240.098019710447,0.0116585962799716,1,0,0
"20071",20071,7082,2,467.468,108.044228793175,0.011223957289937,1,0,0
"20072",20072,7082,2,467.468,212.127602594278,0.0103302292168382,1,0,0
"20073",20073,7084,2,503,244.117602067167,1,1,1934,0
"20074",20074,7084,2,503,72.0807321184358,0.733266304547017,1,1934,0
"20075",20075,7084,2,503,84.0807198555931,0.563770349785143,1,1934,0
"20076",20076,7084,2,503,55.0547047541887,0.344311717914835,1,1934,0
"20077",20077,7084,2,503,56.04977485177,0.128712151647611,1,1934,0
"20078",20078,7084,2,503,58.0291675839768,0.120772095369828,1,1934,0
"20079",20079,7084,2,503,161.068449034477,0.10426454546858,1,1934,0
"20080",20080,7084,2,503,143.056910210922,0.0944633900381231,1,1934,0
"20081",20081,7084,2,503,82.0650006200244,0.0853724242991705,1,1934,0
"20082",20082,7084,2,503,84.0443141623011,0.081839123782955,1,1934,0
"20083",20083,7084,2,503,57.0336681733511,0.0793365411142822,1,1934,0
"20084",20084,7084,2,503,53.0025503137099,0.0229291632406876,1,1934,0
"20085",20085,7087,2,473.479,276.143659374549,1,1,0,0
"20086",20086,7087,2,473.479,86.0965959841482,0.439494501610651,1,0,0
"20087",20087,7087,2,473.479,132.101694336314,0.265021875747142,1,0,0
"20088",20088,7087,2,473.479,97.0284567625273,0.181810833114845,1,0,0
"20089",20089,7088,2,392.899,276.143942146273,1,1,2256,0
"20090",20090,7088,2,392.899,230.140104119348,0.557438680554541,1,2256,0
"20091",20091,7088,2,392.899,86.0966337130267,0.351092299151917,1,2256,0
"20092",20092,7088,2,392.899,97.028446559363,0.204105245148552,1,2256,0
"20093",20093,7088,2,392.899,132.101689079829,0.20380787660034,1,2256,0
"20094",20094,7088,2,392.899,87.0317879284915,0.185077886118381,1,2256,0
"20095",20095,7088,2,392.899,88.0391880751446,0.172978975467727,1,2256,0
"20096",20096,7088,2,392.899,69.0336989571961,0.152432466296358,1,2256,0
"20097",20097,7088,2,392.899,112.039920373102,0.141688542054121,1,2256,0
"20098",20098,7088,2,392.899,98.0967784068731,0.11033599415208,1,2256,0
"20099",20099,7088,2,392.899,81.0333687939015,0.0788887364042032,1,2256,0
"20100",20100,7088,2,392.899,85.0283665607232,0.0706967175119594,1,2256,0
"20101",20101,7088,2,392.899,57.0336601665634,0.0552261117678722,1,2256,0
"20102",20102,7088,2,392.899,58.0290277193361,0.0549657387044901,1,2256,0
"20103",20103,7088,2,392.899,55.0182447130777,0.0437035581123039,1,2256,0
"20109",20109,7089,2,425.956,276.143670704822,1,1,0,0
"20110",20110,7089,2,425.956,230.140031050067,0.559070668884377,1,0,0
"20111",20111,7089,2,425.956,86.0965268921492,0.364513725677953,1,0,0
"20112",20112,7089,2,425.956,88.0391417182601,0.304633386115189,1,0,0
"20113",20113,7089,2,425.956,132.101773457447,0.296276942983054,1,0,0
"20114",20114,7089,2,425.956,69.0337263825655,0.169390255591186,1,0,0
"20115",20115,7089,2,425.956,112.039899668146,0.167476402189503,1,0,0
"20116",20116,7089,2,425.956,144.102037419414,0.10562969666438,1,0,0
"20117",20117,7089,2,425.956,81.0334101502312,0.0826435733917562,1,0,0
"20118",20118,7089,2,425.956,98.0959520321772,0.0815560404343742,1,0,0
"20119",20119,7089,2,425.956,69.0700907784932,0.0735556734300495,1,0,0
"20120",20120,7089,2,425.956,57.0337390434951,0.0662080001358529,1,0,0
"20121",20121,7089,2,425.956,210.112092764258,0.0537708080878635,1,0,0
"20122",20122,7089,2,425.956,55.0182672252304,0.048126875015391,1,0,0
"20123",20123,7089,2,425.956,72.0443111154251,0.0475409548767771,1,0,0
"20124",20124,7089,2,425.956,84.0442205523079,0.0471976006577333,1,0,0
"20125",20125,7089,2,425.956,70.0650773651666,0.0245245244529333,1,0,0
"20126",20126,7089,2,425.956,108.044211238512,0.0113829521856714,1,0,0
"20127",20127,7093,2,503.22,276.143439504856,1,1,0,0
"20128",20128,7093,2,503.22,85.0283257830757,0.274712977235959,1,0,0
"20129",20129,7093,2,503.22,69.0337111383845,0.263544956892574,1,0,0
"20130",20130,7093,2,503.22,230.139859148418,0.237187499957404,1,0,0
"20131",20131,7093,2,503.22,97.0283941411247,0.214927586121823,1,0,0
"20132",20132,7093,2,503.22,210.111382651713,0.134503035123716,1,0,0
"20133",20133,7093,2,503.22,88.0390175766273,0.133839378682219,1,0,0
"20134",20134,7093,2,503.22,132.101523596464,0.123656142987081,1,0,0
"20135",20135,7093,2,503.22,81.0334043844014,0.112724681551908,1,0,0
"20136",20136,7093,2,503.22,112.039842694488,0.10042928353933,1,0,0
"20137",20137,7093,2,503.22,57.0337279819079,0.073330467274382,1,0,0
"20138",20138,7093,2,503.22,248.150262063512,0.0651973704477063,1,0,0
"20139",20139,7093,2,503.22,438.197198119251,0.0607938077996696,1,0,0
"20140",20140,7093,2,503.22,144.101777973116,0.0552117527658855,1,0,0
"20141",20141,7093,2,503.22,53.0389076352006,0.0520181223138365,1,0,0
"20142",20142,7093,2,503.22,70.0651960472733,0.0497890904565553,1,0,0
"20143",20143,7093,2,503.22,55.0183506417463,0.0482631287467939,1,0,0
"20144",20144,7093,2,503.22,96.0443879530296,0.0459633881982798,1,0,0
"20145",20145,7093,2,503.22,164.10649701657,0.0415629179905946,1,0,0
"20146",20146,7093,2,503.22,84.0442570847574,0.0413874028326277,1,0,0
"20147",20147,7093,2,503.22,73.0285628499822,0.0389454526235412,1,0,0
"20148",20148,7093,2,503.22,71.0493519860806,0.0118432063481343,1,0,0
"20151",20151,7094,2,509.774,303.050423303214,1,1,0,0
"20152",20152,7094,2,509.774,85.0283563371243,0.16451475794852,1,0,0
"20153",20153,7094,2,509.774,153.017514303348,0.112521400197197,1,0,0
"20154",20154,7094,2,509.774,229.051192789402,0.101477917217364,1,0,0
"20155",20155,7094,2,509.774,68.9972474143479,0.0959799931695401,1,0,0
"20156",20156,7094,2,509.774,137.023745844437,0.0878658029044909,1,0,0
"20157",20157,7094,2,509.774,70.0651916848299,0.0868612294438876,1,0,0
"20158",20158,7094,2,509.774,69.0337438977658,0.0857740513244481,1,0,0
"20159",20159,7094,2,509.774,81.0334724929175,0.0571402407834335,1,0,0
"20160",20160,7094,2,509.774,97.0285245962283,0.0546486107577389,1,0,0
"20161",20161,7094,2,509.774,127.038933943519,0.0524125057133716,1,0,0
"20162",20162,7094,2,509.774,257.043338069483,0.0441010499708421,1,0,0
"20163",20163,7094,2,509.774,53.0388416771722,0.0439539619942323,1,0,0
"20164",20164,7094,2,509.774,201.055617071151,0.0431084188130147,1,0,0
"20165",20165,7094,2,509.774,165.017662716787,0.0370918425385567,1,0,0
"20166",20166,7094,2,509.774,155.04816380083,0.0357184521332548,1,0,0
"20167",20167,7094,2,509.774,121.028309126972,0.0315410768392963,1,0,0
"20168",20168,7094,2,509.774,115.054383326219,0.0174949282632844,1,0,0
"20169",20169,7094,2,509.774,55.0182302088289,0.0173391346230014,1,0,0
"20170",20170,7094,2,509.774,103.054542100065,0.0172073871003992,1,0,0
"20171",20171,7094,2,509.774,285.040442183447,0.0165294023588114,1,0,0
"20183",20183,7095,2,516.356,86.0964854432141,1,1,0,0
"20184",20184,7095,2,516.356,132.101503815837,0.702456997628634,1,0,0
"20185",20185,7095,2,516.356,70.0652173300004,0.0531340904820449,1,0,0
"20186",20186,7095,2,516.356,84.0806708049086,0.0179803778840871,1,0,0
"20187",20187,7107,2,281.408,86.0965243930469,1,1,0,0
"20188",20188,7107,2,281.408,69.0701648770191,0.212947359229964,1,0,0
"20189",20189,7107,2,281.408,62.0602977415912,0.0401239076504354,1,0,0
"20190",20190,7107,2,281.408,72.0806781134513,0.0381403416010014,1,0,0
"20191",20191,7107,2,281.408,57.0578620098464,0.0218534041325178,1,0,0
"20192",20192,7107,2,281.408,53.0025772877539,0.020392368505588,1,0,0
"20193",20193,7108,2,490.434,100.112356017568,1,1,661,0
"20194",20194,7108,2,490.434,85.0885258964788,0.103072855148164,1,661,0
"20195",20195,7108,2,490.434,55.0546700255239,0.038582012111277,1,661,0
"20196",20196,7108,2,490.434,59.0494422062132,0.0241132489032809,1,661,0
